- * MCU: TEENSY 4.1
- * JANET ID : 3
- * Sensing Started Time : 06:30:35 30/10/2022
- * Voltage Level : 0.0000 V

Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
21645	-1843.038	-1832.408	-2791.394	831.927	-2418.167	-392.286
21646	-1843.319	-1832.375	-2791.434	831.675	-2418.023	-392.365
21647	-1843.438	-1832.397	-2791.514	831.378	-2418.019	-392.024
21648	-1843.405	-1832.407	-2791.641	831.165	-2417.603	-391.420
21649	-1843.407	-1832.344	-2791.732	831.402	-2417.040	-391.355
21650	-1843.445	-1832.286	-2791.645	831.848	-2417.054	-392.102
21651	-1843.415	-1832.343	-2791.350	831.900	-2417.468	-392.845
21652	-1843.328	-1832.491	-2790.966	831.406	-2417.589	-392.705
21653	-1843.280	-1832.587	-2790.550	830.780	-2417.198	-391.916
21654	-1843.298	-1832.523	-2790.143	830.507	-2416.783	-391.423
21655	-1843.265	-1832.344	-2789.815	830.890	-2417.201	-391.625
21656	-1843.059	-1832.225	-2789.512	831.898	-2418.472	-392.051
21657	-1842.778	-1832.251	-2789.147	832.972	-2419.467	-392.081
21658	-1842.638	-1832.293	-2788.667	833.434	-2419.366	-391.549
21659	-1842.576	-1832.237	-2788.102	833.308	-2418.601	-390.715
21660	-1842.353	-1832.138	-2787.623	833.254	-2418.047	-390.006
21661	-1842.033	-1832.057	-2787.345	833.596	-2417.881	-389.759
21662	-1841.903	-1831.984	-2787.210	833.943	-2417.794	-390.115
21663	-1842.105	-1831.967	-2787.263	833.925	-2417.732	-390.758
21664	-1842.488	-1832.093	-2787.607	833.563	-2417.848	-391.175
21665	-1842.783	-1832.270	-2788.197	833.134	-2418.005	-391.229
21666	-1842.908	-1832.311	-2788.877	832.974	-2418.021	-391.142
21667	-1843.027	-1832.216	-2789.490	833.183	-2417.917	-391.115
21668	-1843.220	-1832.146	-2790.022	833.519	-2417.898	-391.190
21669	-1843.298	-1832.148	-2790.618	833.727	-2418.086	-391.280
21670	-1843.218	-1832.149	-2791.325	833.756	-2418.396	-391.245
21671	-1843.231	-1832.157	-2791.953	833.616	-2418.661	-391.004
21672	-1843.438	-1832.208	-2792.419	833.313	-2418.815	-390.602
21673	-1843.607	-1832.285	-2792.833	833.072	-2418.774	-390.304
21674	-1843.490	-1832.378	-2793.152	833.043	-2418.477	-390.428
21675	-1843.164	-1832.455	-2793.091	833.074	-2418.281	-390.856
21676	-1842.931	-1832.516	-2792.566	832.940	-2418.495	-391.103
21677	-1842.912	-1832.603	-2791.768	832.494	-2418.779	-391.029
21678	-1842.902	-1832.692	-2790.972	831.957	-2418.605	-390.980
21679	-1842.694	-1832.693	-2790.308	831.809	-2417.838	-391.081
21680	-1842.439	-1832.607	-2789.748	832.134	-2416.856	-391.026
21681	-1842.407	-1832.538	-2789.313	832.499	-2416.484	-390.703
21682	-1842.624	-1832.534	-2789.101	832.656	-2417.149	-390.308
21683	-1842.809	-1832.547	-2789.107	832.876	-2418.094	-389.954
21684	-1842.697	-1832.528	-2789.222	833.447	-2418.234	-389.738
21685	-1842.457	-1832.470	-2789.299	833.917	-2417.581	-389.730
21686	-1842.384	-1832.413	-2789.361	833.720	-2417.063	-389.667
21687	-1842.473	-1832.373	-2789.534	833.269	-2417.022	-389.322
21688	-1842.599	-1832.281	-2789.830	833.185	-2417.001	-389.021
21689	-1842.763	-1832.106	-2790.189	833.319	-2416.944	-389.326
21690	-1842.923	-1831.892	-2790.582	833.312	-2417.093	-390.174
21691	-1843.016	-1831.737	-2790.949	833.023	-2417.363	-390.834
21692	-1843.005	-1831.728	-2791.110	832.629	-2417.663	-390.784
21693	-1842.869	-1831.832	-2790.948	832.621	-2418.015	-390.284
21694	-1842.697	-1831.946	-2790.491	833.156	-2418.271	-390.160
21695	-1842.683	-1832.023	-2789.877	833.755	-2418.302	-390.749
21696	-1842.810	-1832.135	-2789.345	833.885	-2418.129	-391.476
21697	-1842.830	-1832.308	-2789.057	833.643	-2417.805	-391.792
21698	-1842.703	-1832.429	-2788.986	833.381	-2417.463	-391.656
21699	-1842.633	-1832.453	-2788.922	833.299	-2417.281	-391.333
21700	-1842.730	-1832.483	-2788.751	833.492	-2417.385	-391.172
21701	-1842.837	-1832.543	-2788.613	833.914	-2417.719	-391.289
21702	-1842.751	-1832.549	-2788.646	834.287	-2418.005	-391.337
21703	-1842.515	-1832.501	-2788.831	834.329	-2418.116	-391.108
21704	-1842.401	-1832.483	-2789.120	834.008	-2418.077	-390.859
21705	-1842.575	-1832.523	-2789.469	833.559	-2417.867	-390.952
21706	-1842.861	-1832.557	-2789.871	833.421	-2417.501	-391.366
21707	-1842.947	-1832.530	-2790.343	833.613	-2417.345	-391.679
21708	-1842.832	-1832.463	-2790.862	833.691	-2417.807	-391.834
21709	-1842.843	-1832.393	-2791.344	833.520	-2418.554	-391.948
21710	-1843.077	-1832.341	-2791.696	833.370	-2418.938	-391.990
21711	-1843.220	-1832.315	-2791.866	833.406	-2419.153	-392.181
21712	-1843.112	-1832.304	-2791.813	833.568	-2419.604	-392.534
21713	-1842.939	-1832.323	-2791.678	833.743	-2419.974	-392.779
21714	-1842.918	-1832.368	-2791.609	833.955	-2419.837	-392.814
21715	-1843.095	-1832.361	-2791.492	834.152	-2419.280	-392.654
21716	-1843.380	-1832.281	-2791.211	834.083	-2418.652	-392.434
21717	-1843.597	-1832.220	-2790.935	833.686	-2418.165	-392.355
21718	-1843.623	-1832.247	-2790.803	833.278	-2417.805	-392.486
21719	-1843.521	-1832.296	-2790.708	833.064	-2417.451	-392.594
21720	-1843.384	-1832.244	-2790.429	832.982	-2417.205	-392.341
21721	-1843.171	-1832.100	-2789.954	833.066	-2417.159	-391.774
21722	-1842.947	-1832.015	-2789.376	833.212	-2417.214	-391.387
21723	-1842.951	-1832.085	-2788.789	833.107	-2417.481	-391.512
21724	-1843.171	-1832.234	-2788.306	832.856	-2417.934	-391.833
21725	-1843.250	-1832.329	-2788.063	832.892	-2418.205	-391.892
21726	-1843.004	-1832.349	-2788.065	833.160	-2418.326	-391.674
21727	-1842.665	-1832.361	-2788.099	833.351	-2418.499	-391.523
21728	-1842.487	-1832.409	-2788.044	833.506	-2418.608	-391.629
21729	-1842.494	-1832.479	-2788.004	833.661	-2418.726	-391.928
21730	-1842.485	-1832.515	-2788.063	833.599	-2418.917	-392.396
21731	-1842.297	-1832.507	-2788.268	833.331	-2418.999	-392.915
21732	-1842.156	-1832.523	-2788.604	833.194	-2418.988	-393.127
21733	-1842.351	-1832.575	-2788.991	833.443	-2419.057	-392.836
21734	-1842.762	-1832.624	-2789.521	833.861	-2419.299	-392.372
21735	-1843.105	-1832.674	-2790.294	833.963	-2419.587	-392.176
21736	-1843.260	-1832.705	-2791.129	833.728	-2419.594	-392.105
21737	-1843.300	-1832.640	-2791.757	833.691	-2419.124	-391.819
21738	-1843.339	-1832.462	-2792.130	833.964	-2418.364	-391.689
21739	-1843.346	-1832.310	-2792.327	834.044	-2417.707	-392.375
21740	-1843.242	-1832.324	-2792.410	833.702	-2417.510	-393.520
21741	-1843.066	-1832.420	-2792.398	833.272	-2417.853	-393.977
21742	-1842.927	-1832.445	-2792.275	833.138	-2418.384	-393.460
21743	-1842.890	-1832.397	-2792.033	833.363	-2418.643	-392.868
21744	-1842.896	-1832.354	-2791.697	833.549	-2418.688	-392.864
21745	-1842.796	-1832.327	-2791.276	833.390	-2418.811	-393.054
21746	-1842.576	-1832.288	-2790.793	833.228	-2418.983	-392.797
21747	-1842.459	-1832.246	-2790.225	833.423	-2419.021	-392.229
21748	-1842.544	-1832.231	-2789.593	833.939	-2418.966	-392.105
21749	-1842.597	-1832.237	-2789.140	834.384	-2419.102	-392.698
21750	-1842.423	-1832.252	-2789.113	834.266	-2419.576	-393.246
21751	-1842.167	-1832.265	-2789.361	833.672	-2420.060	-393.054
21752	-1842.112	-1832.260	-2789.571	833.179	-2420.079	-392.486
21753	-1842.285	-1832.250	-2789.663	833.039	-2419.712	-392.204
21754	-1842.503	-1832.252	-2789.822	833.181	-2419.392	-392.258
21755	-1842.647	-1832.238	-2790.134	833.404	-2419.152	-392.146
21756	-1842.765	-1832.203	-2790.412	833.472	-2418.893	-391.608
21757	-1842.899	-1832.196	-2790.464	833.572	-2418.702	-391.118
21758	-1842.944	-1832.201	-2790.401	834.078	-2418.815	-391.246
21759	-1842.835	-1832.155	-2790.328	834.858	-2419.266	-391.809
21760	-1842.729	-1832.125	-2790.232	835.219	-2419.675	-392.212
21761	-1842.822	-1832.189	-2790.104	834.702	-2419.694	-392.318
21762	-1842.979	-1832.254	-2790.015	833.975	-2419.490	-392.338
21763	-1842.968	-1832.269	-2789.952	834.068	-2419.379	-392.275
21764	-1842.784	-1832.275	-2789.765	834.764	-2419.359	-392.028
21765	-1842.594	-1832.289	-2789.463	834.901	-2419.451	-391.752
21766	-1842.529	-1832.335	-2789.212	834.196	-2419.744	-391.638
21767	-1842.549	-1832.389	-2789.146	833.571	-2419.994	-391.607
21768	-1842.514	-1832.378	-2789.254	833.632	-2419.791	-391.364
21769	-1842.457	-1832.334	-2789.438	833.838	-2419.452	-390.861
21770	-1842.516	-1832.350	-2789.599	833.599	-2419.897	-390.439
21771	-1842.670	-1832.419	-2789.787	833.224	-2421.095	-390.313
21772	-1842.811	-1832.467	-2790.108	833.144	-2421.983	-390.369
21773	-1842.889	-1832.443	-2790.485	833.403	-2421.837	-390.413
21774	-1842.940	-1832.374	-2790.718	833.651	-2420.905	-390.487
21775	-1842.970	-1832.369	-2790.740	833.579	-2419.898	-390.725
21776	-1842.930	-1832.456	-2790.743	833.382	-2419.600	-391.081
21777	-1842.881	-1832.550	-2790.946	833.193	-2420.140	-391.526
21778	-1842.898	-1832.552	-2791.271	832.960	-2420.597	-392.026
21779	-1842.948	-1832.408	-2791.466	832.841	-2420.225	-392.268
21780	-1842.992	-1832.183	-2791.435	833.176	-2419.427	-391.964
21781	-1843.089	-1832.045	-2791.241	833.796	-2419.027	-391.322
21782	-1843.254	-1832.097	-2791.005	833.930	-2419.068	-390.911
21783	-1843.367	-1832.261	-2790.834	833.490	-2419.174	-390.923
21784	-1843.309	-1832.329	-2790.789	833.187	-2419.389	-391.071
21785	-1843.104	-1832.206	-2790.873	833.311	-2419.827	-391.261
21786	-1842.840	-1832.037	-2790.957	833.628	-2420.041	-391.539
21787	-1842.642	-1832.001	-2790.886	833.820	-2419.779	-391.741
21788	-1842.624	-1832.085	-2790.699	833.758	-2419.559	-391.679
21789	-1842.712	-1832.184	-2790.510	833.588	-2419.670	-391.412
21790	-1842.717	-1832.267	-2790.292	833.543	-2419.641	-391.119
21791	-1842.594	-1832.342	-2789.921	833.706	-2419.142	-390.858
21792	-1842.484	-1832.401	-2789.384	833.992	-2418.302	-390.638
21793	-1842.467	-1832.443	-2788.868	834.277	-2417.392	-390.633
21794	-1842.436	-1832.442	-2788.549	834.511	-2416.873	-390.758
21795	-1842.270	-1832.309	-2788.385	834.585	-2417.018	-390.591
21796	-1842.051	-1832.061	-2788.257	834.293	-2417.570	-390.128
21797	-1841.959	-1831.878	-2788.142	833.725	-2418.198	-389.906
21798	-1842.056	-1831.872	-2788.078	833.077	-2418.690	-390.147
21799	-1842.214	-1831.997	-2788.158	832.456	-2418.758	-390.479
21800	-1842.239	-1832.119	-2788.496	832.077	-2418.463	-390.601
21801	-1842.138	-1832.148	-2789.013	832.215	-2418.366	-390.621
21802	-1842.116	-1832.095	-2789.551	832.739	-2418.903	-390.687
21803	-1842.306	-1832.037	-2790.092	833.216	-2419.811	-390.715
21804	-1842.674	-1832.015	-2790.726	833.446	-2420.242	-390.677
21805	-1843.082	-1832.014	-2791.485	833.546	-2419.913	-390.742
21806	-1843.338	-1832.018	-2792.215	833.570	-2419.453	-390.950
21807	-1843.354	-1832.016	-2792.696	833.406	-2419.224	-391.316
21808	-1843.239	-1831.987	-2792.798	833.197	-2419.078	-391.842
21809	-1843.089	-1831.921	-2792.515	833.101	-2418.932	-392.235
21810	-1842.852	-1831.874	-2792.032	832.620	-2418.870	-392.309
21811	-1842.602	-1831.951	-2791.586	831.474	-2419.047	-392.345
21812	-1842.515	-1832.127	-2791.222	830.391	-2419.481	-392.508
21813	-1842.527	-1832.265	-2790.836	830.028	-2419.735	-392.435
21814	-1842.442	-1832.331	-2790.350	830.244	-2419.255	-391.770
21815	-1842.314	-1832.358	-2789.854	830.489	-2418.334	-390.945
21816	-1842.311	-1832.335	-2789.406	830.412	-2417.801	-390.721
21817	-1842.419	-1832.302	-2788.982	830.112	-2417.914	-391.141
21818	-1842.521	-1832.346	-2788.671	830.223	-2418.399	-391.612
21819	-1842.556	-1832.431	-2788.664	831.273	-2418.880	-391.797
21820	-1842.541	-1832.447	-2788.986	832.744	-2419.100	-391.638
21821	-1842.620	-1832.400	-2789.344	833.523	-2419.170	-391.114
21822	-1842.936	-1832.364	-2789.486	833.445	-2419.371	-390.498
21823	-1843.315	-1832.340	-2789.528	833.232	-2419.827	-390.206
21824	-1843.467	-1832.287	-2789.697	833.248	-2420.297	-390.158
21825	-1843.428	-1832.237	-2790.002	833.277	-2420.364	-390.137
21826	-1843.333	-1832.218	-2790.306	833.059	-2419.983	-390.257
21827	-1843.151	-1832.178	-2790.458	832.654	-2419.515	-390.623
21828	-1842.876	-1832.107	-2790.410	832.437	-2419.168	-390.992
21829	-1842.634	-1832.086	-2790.234	832.564	-2419.031	-391.049
21830	-1842.517	-1832.107	-2790.014	832.735	-2419.237	-390.803
21831	-1842.470	-1832.045	-2789.774	832.753	-2419.217	-390.599
21832	-1842.376	-1831.864	-2789.569	832.641	-2418.264	-390.576
21833	-1842.226	-1831.706	-2789.440	832.397	-2417.175	-390.667
21834	-1842.101	-1831.736	-2789.319	832.000	-2417.213	-390.920
21835	-1842.047	-1831.861	-2789.116	831.509	-2418.032	-391.359
21836	-1842.004	-1831.856	-2788.886	831.126	-2418.335	-391.583
21837	-1841.891	-1831.685	-2788.815	831.165	-2417.868	-391.183
21838	-1841.837	-1831.568	-2789.044	831.716	-2417.504	-390.643
21839	-1842.022	-1831.704	-2789.497	832.343	-2417.650	-390.684
21840	-1842.378	-1831.977	-2789.946	832.550	-2417.802	-391.143
21841	-1842.745	-1832.089	-2790.221	832.431	-2417.702	-391.353
21842	-1843.036	-1831.972	-2790.345	832.405	-2417.612	-391.149
21843	-1843.113	-1831.835	-2790.468	832.603	-2417.645	-390.954
21844	-1842.977	-1831.833	-2790.637	832.699	-2417.757	-391.214
21845	-1842.851	-1831.924	-2790.760	832.407	-2417.945	-391.825
21846	-1842.801	-1832.033	-2790.773	831.822	-2418.136	-392.213
21847	-1842.758	-1832.141	-2790.751	831.337	-2418.416	-392.251
21848	-1842.790	-1832.188	-2790.808	831.302	-2418.890	-392.388
21849	-1842.915	-1832.138	-2791.003	831.792	-2419.098	-392.688
21850	-1843.015	-1832.095	-2791.275	832.565	-2418.592	-392.870
21851	-1842.980	-1832.191	-2791.516	833.148	-2417.581	-392.755
21852	-1842.791	-1832.385	-2791.632	833.273	-2416.834	-392.288
21853	-1842.589	-1832.519	-2791.468	833.092	-2417.052	-391.807
21854	-1842.579	-1832.567	-2790.932	832.956	-2418.002	-391.714
21855	-1842.682	-1832.600	-2790.259	833.014	-2418.774	-391.882
21856	-1842.674	-1832.604	-2789.832	833.018	-2418.937	-391.997
21857	-1842.589	-1832.541	-2789.717	832.811	-2418.932	-391.820
21858	-1842.671	-1832.479	-2789.618	832.677	-2419.218	-391.208
21859	-1842.998	-1832.440	-2789.272	832.723	-2419.477	-390.395
21860	-1843.303	-1832.389	-2788.768	832.614	-2419.172	-389.921
21861	-1843.180	-1832.334	-2788.378	832.281	-2418.475	-390.057
21862	-1842.628	-1832.295	-2788.179	832.093	-2417.983	-390.672
21863	-1842.124	-1832.268	-2788.017	832.275	-2417.797	-391.503
21864	-1841.997	-1832.219	-2787.837	832.665	-2417.528	-392.201
21865	-1842.095	-1832.137	-2787.783	832.991	-2417.348	-392.406
21866	-1842.207	-1832.069	-2788.005	833.036	-2417.733	-392.019
21867	-1842.410	-1832.074	-2788.549	832.820	-2418.493	-391.587
21868	-1842.808	-1832.181	-2789.346	832.791	-2418.869	-391.697
21869	-1843.251	-1832.336	-2790.149	833.244	-2418.421	-392.027
21870	-1843.401	-1832.407	-2790.688	833.780	-2417.652	-391.952
21871	-1843.145	-1832.318	-2790.969	833.711	-2417.488	-391.695
21872	-1842.817	-1832.190	-2791.236	833.186	-2417.901	-391.912
21873	-1842.778	-1832.193	-2791.632	833.163	-2418.143	-392.588
21874	-1842.972	-1832.282	-2792.020	833.974	-2418.062	-393.063
21875	-1843.127	-1832.282	-2792.181	834.732	-2417.942	-392.904
21876	-1843.182	-1832.168	-2792.065	834.645	-2417.970	-392.372
21877	-1843.249	-1832.045	-2791.721	833.903	-2418.230	-391.954
21878	-1843.261	-1832.018	-2791.302	833.157	-2418.682	-391.816
21879	-1843.014	-1832.086	-2790.958	833.055	-2419.112	-391.697
21880	-1842.502	-1832.126	-2790.665	833.721	-2419.392	-391.260
21881	-1842.035	-1832.065	-2790.257	834.501	-2419.497	-390.653
21882	-1841.883	-1832.002	-2789.770	834.805	-2419.453	-390.320
21883	-1841.947	-1832.047	-2789.361	834.715	-2419.219	-390.360
21884	-1842.014	-1832.168	-2789.092	834.619	-2418.728	-390.552
21885	-1842.091	-1832.265	-2788.981	834.498	-2418.150	-390.797
21886	-1842.256	-1832.320	-2789.072	834.108	-2417.836	-391.048
21887	-1842.477	-1832.371	-2789.294	833.594	-2418.201	-391.173
21888	-1842.639	-1832.386	-2789.494	833.350	-2419.171	-391.177
21889	-1842.645	-1832.316	-2789.658	833.521	-2420.027	-391.217
21890	-1842.558	-1832.205	-2789.865	833.771	-2420.417	-391.415
21891	-1842.578	-1832.140	-2790.068	833.624	-2420.725	-391.543
21892	-1842.770	-1832.184	-2790.204	833.062	-2420.980	-391.348
21893	-1843.022	-1832.331	-2790.331	832.580	-2420.747	-391.085
21894	-1843.175	-1832.469	-2790.459	832.678	-2420.036	-391.105
21895	-1843.189	-1832.511	-2790.494	833.366	-2419.459	-391.313
21896	-1843.193	-1832.471	-2790.393	834.244	-2419.467	-391.460
21897	-1843.260	-1832.383	-2790.214	834.541	-2420.002	-391.599
21898	-1843.275	-1832.308	-2790.008	833.888	-2420.449	-391.889
21899	-1843.141	-1832.310	-2789.801	833.046	-2420.226	-392.027
21900	-1842.902	-1832.289	-2789.578	832.997	-2419.634	-391.676
21901	-1842.614	-1832.157	-2789.343	833.740	-2419.407	-391.324
21902	-1842.336	-1832.075	-2789.228	834.367	-2419.711	-391.504
21903	-1842.147	-1832.208	-2789.369	834.390	-2420.022	-391.834
21904	-1842.067	-1832.421	-2789.689	834.056	-2420.037	-391.839
21905	-1842.033	-1832.484	-2790.002	833.472	-2420.155	-391.838
21906	-1841.982	-1832.319	-2790.191	832.773	-2420.547	-392.001
21907	-1841.973	-1832.069	-2790.250	832.417	-2420.652	-391.943
21908	-1842.122	-1831.994	-2790.267	832.697	-2420.224	-391.579
21909	-1842.360	-1832.104	-2790.398	833.327	-2419.972	-391.433
21910	-1842.513	-1832.168	-2790.680	833.755	-2420.479	-391.823
21911	-1842.517	-1832.118	-2790.921	833.700	-2421.447	-392.403
21912	-1842.436	-1832.062	-2790.968	833.396	-2422.132	-392.634
21913	-1842.353	-1832.042	-2790.926	833.200	-2422.285	-392.294
21914	-1842.309	-1832.009	-2790.963	833.082	-2422.429	-391.724
21915	-1842.323	-1831.960	-2791.056	832.938	-2422.765	-391.393
21916	-1842.337	-1831.874	-2791.037	832.866	-2422.915	-391.505
21917	-1842.308	-1831.737	-2790.905	832.985	-2422.548	-391.917
21918	-1842.369	-1831.720	-2790.801	833.134	-2421.722	-392.242
21919	-1842.581	-1831.916	-2790.790	832.999	-2421.125	-392.241
21920	-1842.736	-1832.161	-2790.792	832.692	-2421.318	-391.990
21921	-1842.644	-1832.227	-2790.699	832.592	-2421.977	-391.773
21922	-1842.409	-1832.097	-2790.474	832.601	-2422.606	-391.837
21923	-1842.280	-1831.992	-2790.234	832.495	-2423.043	-392.111
21924	-1842.358	-1832.063	-2790.047	832.434	-2423.292	-392.170
21925	-1842.514	-1832.195	-2789.867	832.451	-2423.135	-391.875
21926	-1842.624	-1832.223	-2789.642	832.201	-2422.254	-391.711
21927	-1842.686	-1832.177	-2789.391	831.677	-2420.864	-391.984
21928	-1842.691	-1832.182	-2789.150	831.517	-2419.785	-392.204
21929	-1842.571	-1832.208	-2788.910	832.048	-2419.626	-391.964
21930	-1842.353	-1832.152	-2788.658	832.734	-2420.062	-391.754
21931	-1842.147	-1832.023	-2788.441	832.962	-2420.267	-391.938
21932	-1842.031	-1831.941	-2788.391	832.850	-2420.055	-392.078
21933	-1842.112	-1832.038	-2788.531	832.973	-2419.979	-391.850
21934	-1842.374	-1832.271	-2788.798	833.475	-2420.106	-391.665
21935	-1842.602	-1832.419	-2789.162	833.782	-2420.228	-391.941
21936	-1842.693	-1832.361	-2789.639	833.610	-2420.225	-392.394
21937	-1842.801	-1832.277	-2790.210	833.430	-2420.101	-392.800
21938	-1843.011	-1832.329	-2790.761	833.619	-2420.156	-393.225
21939	-1843.159	-1832.410	-2791.232	833.967	-2420.472	-393.360
21940	-1843.075	-1832.369	-2791.662	834.013	-2420.593	-393.000
21941	-1842.856	-1832.226	-2791.989	833.736	-2420.206	-392.599
21942	-1842.728	-1832.134	-2792.097	833.487	-2419.624	-392.436
21943	-1842.824	-1832.229	-2791.955	833.388	-2419.205	-392.180
21944	-1843.088	-1832.466	-2791.632	833.290	-2419.057	-391.649
21945	-1843.320	-1832.628	-2791.233	833.184	-2419.078	-391.178
21946	-1843.399	-1832.551	-2790.860	833.198	-2419.253	-391.139
21947	-1843.370	-1832.307	-2790.512	833.247	-2419.532	-391.353
21948	-1843.253	-1832.100	-2790.145	833.249	-2419.575	-391.503
21949	-1843.005	-1832.071	-2789.835	833.399	-2419.140	-391.812
21950	-1842.665	-1832.161	-2789.588	833.739	-2418.539	-392.355
21951	-1842.374	-1832.211	-2789.273	833.845	-2418.315	-392.653
21952	-1842.277	-1832.230	-2789.036	833.567	-2418.502	-392.534
21953	-1842.380	-1832.313	-2789.122	833.337	-2418.843	-392.416
21954	-1842.575	-1832.370	-2789.320	833.420	-2419.339	-392.538
21955	-1842.793	-1832.284	-2789.283	833.617	-2420.011	-392.883
21956	-1843.008	-1832.139	-2789.173	833.663	-2420.588	-393.305
21957	-1843.103	-1832.042	-2789.353	833.550	-2420.571	-393.486
21958	-1842.945	-1832.004	-2789.806	833.612	-2419.769	-393.422
21959	-1842.589	-1831.977	-2790.085	833.802	-2418.737	-393.607
21960	-1842.298	-1831.940	-2789.989	833.678	-2418.151	-394.091
21961	-1842.314	-1831.933	-2789.840	833.256	-2418.104	-394.306
21962	-1842.555	-1832.024	-2789.903	832.908	-2418.113	-393.941
21963	-1842.747	-1832.191	-2790.050	832.863	-2417.861	-393.185
21964	-1842.834	-1832.302	-2790.124	833.229	-2417.558	-392.439
21965	-1842.889	-1832.250	-2790.124	833.902	-2417.509	-392.089
21966	-1842.811	-1832.098	-2790.016	834.286	-2417.661	-392.384
21967	-1842.510	-1831.991	-2789.751	833.924	-2417.699	-393.032
21968	-1842.185	-1831.945	-2789.450	833.283	-2417.614	-393.170
21969	-1842.080	-1831.942	-2789.349	833.066	-2417.790	-392.572
21970	-1842.158	-1832.039	-2789.444	833.186	-2418.394	-392.068
21971	-1842.269	-1832.185	-2789.513	833.083	-2419.006	-392.376
21972	-1842.361	-1832.219	-2789.512	832.781	-2419.247	-393.092
21973	-1842.380	-1832.103	-2789.620	832.849	-2419.203	-393.365
