- * MCU: TEENSY 4.1
- * JANET ID : 3
- * Sensing Started Time : 06:30:35 30/10/2022
- * Voltage Level : 0.0000 V

Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
22250	-1843.857	-1832.007	-2792.861	834.258	-2419.340	-387.842
22251	-1844.211	-1832.042	-2793.250	834.189	-2420.005	-387.819
22252	-1844.166	-1832.204	-2792.875	834.193	-2419.973	-387.879
22253	-1843.896	-1832.340	-2791.918	834.136	-2419.633	-388.065
22254	-1843.497	-1832.365	-2790.754	834.023	-2419.731	-388.065
22255	-1843.030	-1832.340	-2789.858	834.103	-2420.312	-387.607
22256	-1842.795	-1832.355	-2789.455	834.384	-2420.693	-386.934
22257	-1843.034	-1832.406	-2789.495	834.662	-2420.334	-386.492
22258	-1843.506	-1832.438	-2789.665	834.834	-2419.596	-386.530
22259	-1843.817	-1832.457	-2789.581	834.904	-2419.216	-386.930
22260	-1843.745	-1832.488	-2789.056	834.748	-2419.447	-387.185
22261	-1843.275	-1832.519	-2788.321	834.340	-2419.921	-387.004
22262	-1842.549	-1832.498	-2787.704	834.136	-2420.004	-386.898
22263	-1841.870	-1832.397	-2787.251	834.589	-2419.546	-387.270
22264	-1841.587	-1832.348	-2787.019	835.348	-2419.100	-387.606
22265	-1841.822	-1832.495	-2787.348	835.576	-2419.163	-387.317
22266	-1842.380	-1832.721	-2788.289	835.241	-2419.452	-386.727
22267	-1842.930	-1832.770	-2789.408	835.075	-2419.517	-386.582
22268	-1843.208	-1832.607	-2790.092	835.486	-2419.559	-386.976
22269	-1843.057	-1832.398	-2790.150	836.083	-2419.766	-387.146
22270	-1842.541	-1832.283	-2789.885	836.428	-2419.746	-386.674
22271	-1842.025	-1832.262	-2789.651	836.408	-2419.484	-386.257
22272	-1841.791	-1832.260	-2789.574	835.948	-2419.549	-386.685
22273	-1841.886	-1832.253	-2789.725	835.298	-2419.839	-387.807
22274	-1842.387	-1832.270	-2790.359	835.025	-2419.730	-388.692
22275	-1843.195	-1832.310	-2791.584	835.242	-2419.520	-388.775
22276	-1843.918	-1832.326	-2792.970	835.514	-2420.076	-388.384
22277	-1844.324	-1832.333	-2793.867	835.524	-2421.015	-388.139
22278	-1844.408	-1832.329	-2793.857	835.244	-2421.131	-388.232
22279	-1844.112	-1832.245	-2793.140	834.858	-2420.486	-388.442
22280	-1843.432	-1832.131	-2792.323	834.661	-2420.317	-388.498
22281	-1842.761	-1832.123	-2791.660	834.898	-2421.091	-388.380
22282	-1842.669	-1832.292	-2791.168	835.325	-2421.922	-388.173
22283	-1843.127	-1832.507	-2790.968	835.395	-2421.945	-387.916
22284	-1843.575	-1832.579	-2791.083	835.134	-2421.214	-387.692
22285	-1843.689	-1832.493	-2791.193	835.023	-2420.328	-387.626
22286	-1843.482	-1832.415	-2790.745	835.021	-2419.860	-387.652
22287	-1842.946	-1832.474	-2789.472	834.864	-2419.958	-387.521
22288	-1842.202	-1832.584	-2787.790	834.692	-2420.282	-387.241
22289	-1841.612	-1832.607	-2786.512	834.788	-2420.618	-387.174
22290	-1841.350	-1832.527	-2786.096	835.071	-2421.146	-387.563
22291	-1841.288	-1832.404	-2786.225	835.251	-2421.519	-388.264
22292	-1841.434	-1832.353	-2786.636	835.264	-2420.971	-388.833
22293	-1841.954	-1832.404	-2787.539	835.262	-2419.905	-389.010
22294	-1842.751	-1832.393	-2788.894	835.653	-2419.641	-388.948
22295	-1843.325	-1832.261	-2789.994	836.342	-2420.291	-388.846
22296	-1843.267	-1832.196	-2790.347	836.581	-2420.799	-388.751
22297	-1842.831	-1832.254	-2790.230	836.111	-2420.739	-388.744
22298	-1842.613	-1832.219	-2790.169	835.638	-2420.568	-388.745
22299	-1842.898	-1832.090	-2790.580	835.826	-2420.521	-388.488
22300	-1843.427	-1832.125	-2791.584	836.399	-2420.623	-388.142
22301	-1843.805	-1832.295	-2792.665	836.629	-2420.877	-388.105
22302	-1843.943	-1832.407	-2793.112	836.426	-2420.726	-388.123
22303	-1844.040	-1832.462	-2792.945	836.305	-2419.874	-387.808
22304	-1844.117	-1832.525	-2792.678	836.365	-2419.340	-387.449
22305	-1843.833	-1832.579	-2792.325	836.208	-2420.032	-387.359
22306	-1843.009	-1832.656	-2791.351	835.858	-2421.158	-387.302
22307	-1842.139	-1832.719	-2789.884	835.621	-2421.588	-387.114
22308	-1841.756	-1832.605	-2788.840	835.530	-2421.632	-386.961
22309	-1841.721	-1832.298	-2788.636	835.468	-2421.943	-387.014
22310	-1841.691	-1832.004	-2788.796	835.287	-2422.139	-387.224
22311	-1841.860	-1831.955	-2788.949	834.999	-2421.675	-387.301
22312	-1842.505	-1832.128	-2789.304	834.911	-2420.870	-387.009
22313	-1843.211	-1832.242	-2789.836	835.345	-2420.586	-386.629
22314	-1843.335	-1832.171	-2790.102	836.119	-2421.011	-386.589
22315	-1842.781	-1832.101	-2789.948	836.599	-2421.535	-386.740
22316	-1842.098	-1832.116	-2789.626	836.345	-2421.701	-386.841
22317	-1841.978	-1832.160	-2789.392	835.477	-2421.660	-386.938
22318	-1842.531	-1832.191	-2789.536	834.579	-2421.644	-386.953
22319	-1843.280	-1832.149	-2790.224	834.205	-2421.653	-386.789
22320	-1843.818	-1832.036	-2791.205	834.531	-2421.776	-386.637
22321	-1844.065	-1831.981	-2791.864	835.233	-2422.046	-386.529
22322	-1844.080	-1832.040	-2791.831	835.556	-2422.284	-386.285
22323	-1843.869	-1832.110	-2791.273	835.059	-2422.359	-385.933
22324	-1843.459	-1832.167	-2790.505	834.333	-2422.291	-385.866
22325	-1843.037	-1832.308	-2789.768	834.269	-2422.279	-386.219
22326	-1842.900	-1832.499	-2789.301	834.776	-2422.487	-386.494
22327	-1843.144	-1832.503	-2789.203	835.032	-2422.848	-386.431
22328	-1843.374	-1832.236	-2789.245	834.819	-2423.183	-386.335
22329	-1843.203	-1831.937	-2789.217	834.870	-2423.270	-386.348
22330	-1842.885	-1831.868	-2789.257	835.767	-2423.071	-386.247
22331	-1842.912	-1832.064	-2789.413	836.839	-2422.911	-386.028
22332	-1843.063	-1832.327	-2789.177	837.129	-2423.087	-385.971
22333	-1842.854	-1832.419	-2788.326	836.856	-2423.427	-386.207
22334	-1842.422	-1832.323	-2787.579	836.730	-2423.328	-386.494
22335	-1842.244	-1832.222	-2787.591	836.829	-2422.717	-386.448
22336	-1842.476	-1832.160	-2787.935	836.876	-2422.233	-386.140
22337	-1842.782	-1832.007	-2788.097	836.705	-2422.095	-386.174
22338	-1842.871	-1831.821	-2788.327	836.237	-2421.817	-386.802
22339	-1842.872	-1831.847	-2788.912	835.626	-2421.258	-387.450
22340	-1843.076	-1832.122	-2789.611	835.299	-2420.972	-387.437
22341	-1843.475	-1832.412	-2790.215	835.413	-2421.159	-386.719
22342	-1843.640	-1832.474	-2790.751	835.604	-2421.410	-385.837
22343	-1843.305	-1832.265	-2791.133	835.547	-2421.433	-385.369
22344	-1842.899	-1832.016	-2791.416	835.363	-2421.177	-385.391
22345	-1843.022	-1831.913	-2791.892	835.321	-2420.708	-385.691
22346	-1843.396	-1831.896	-2792.577	835.496	-2420.376	-386.045
22347	-1843.319	-1831.874	-2793.131	835.662	-2420.441	-386.377
22348	-1842.968	-1831.879	-2793.253	835.624	-2420.639	-386.688
22349	-1843.071	-1831.918	-2792.972	835.458	-2420.761	-387.004
22350	-1843.602	-1831.923	-2792.486	835.290	-2421.017	-387.287
22351	-1843.787	-1831.853	-2791.902	835.201	-2421.443	-387.496
22352	-1843.276	-1831.793	-2791.022	834.998	-2421.738	-387.571
22353	-1842.625	-1831.752	-2789.744	834.296	-2421.664	-387.346
22354	-1842.381	-1831.656	-2788.393	833.398	-2421.311	-386.946
22355	-1842.400	-1831.588	-2787.390	833.212	-2420.823	-386.839
22356	-1842.293	-1831.700	-2786.890	833.880	-2420.069	-387.136
22357	-1842.094	-1831.980	-2786.670	834.556	-2419.326	-387.332
22358	-1842.214	-1832.236	-2786.466	834.692	-2419.243	-387.137
22359	-1842.729	-1832.309	-2786.260	834.508	-2419.693	-386.871
22360	-1843.129	-1832.250	-2786.331	834.372	-2420.042	-386.902
22361	-1842.984	-1832.196	-2786.802	834.427	-2420.257	-387.133
22362	-1842.414	-1832.221	-2787.465	834.687	-2420.785	-387.301
22363	-1842.040	-1832.355	-2788.204	835.031	-2421.673	-387.407
22364	-1842.367	-1832.492	-2789.121	835.282	-2422.323	-387.686
22365	-1843.056	-1832.493	-2790.074	835.319	-2422.342	-388.168
22366	-1843.403	-1832.480	-2790.873	834.892	-2421.922	-388.535
22367	-1843.453	-1832.578	-2791.664	834.091	-2421.432	-388.610
22368	-1843.678	-1832.649	-2792.537	833.716	-2421.315	-388.557
22369	-1844.022	-1832.575	-2793.012	834.274	-2421.813	-388.808
22370	-1844.100	-1832.421	-2792.727	835.236	-2422.371	-389.591
22371	-1843.775	-1832.284	-2792.019	835.818	-2422.419	-390.422
22372	-1843.282	-1832.231	-2791.470	835.929	-2422.226	-390.683
22373	-1842.916	-1832.314	-2791.066	835.898	-2422.256	-390.439
22374	-1842.693	-1832.432	-2790.558	836.043	-2422.363	-390.163
22375	-1842.466	-1832.349	-2790.054	836.377	-2422.369	-390.049
22376	-1842.306	-1832.060	-2789.795	836.581	-2422.356	-389.995
22377	-1842.465	-1831.840	-2789.825	836.534	-2422.281	-389.909
22378	-1842.843	-1831.815	-2789.923	836.370	-2422.108	-389.682
22379	-1843.029	-1831.910	-2789.749	836.171	-2421.879	-389.136
22380	-1842.794	-1832.092	-2789.328	835.996	-2421.642	-388.467
22381	-1842.315	-1832.329	-2789.071	835.914	-2421.533	-388.238
22382	-1842.059	-1832.494	-2789.369	835.892	-2421.736	-388.344
22383	-1842.193	-1832.498	-2790.128	835.836	-2422.089	-388.206
22384	-1842.520	-1832.410	-2790.875	835.737	-2422.344	-387.838
22385	-1842.899	-1832.310	-2791.236	835.624	-2422.690	-387.610
22386	-1843.278	-1832.195	-2791.360	835.536	-2423.278	-387.666
22387	-1843.583	-1832.066	-2791.519	835.461	-2423.682	-387.892
22388	-1843.735	-1832.023	-2791.573	835.347	-2423.506	-388.144
22389	-1843.591	-1832.152	-2791.231	835.252	-2423.007	-388.325
22390	-1843.152	-1832.425	-2790.514	835.273	-2422.606	-388.470
22391	-1842.790	-1832.723	-2789.809	835.512	-2422.218	-388.627
22392	-1842.807	-1832.894	-2789.502	835.943	-2421.886	-388.696
22393	-1842.961	-1832.804	-2789.421	836.151	-2421.980	-388.800
22394	-1842.945	-1832.490	-2789.209	835.990	-2422.316	-388.971
22395	-1842.890	-1832.163	-2788.934	836.044	-2422.360	-388.760
22396	-1842.995	-1832.006	-2788.864	836.557	-2422.047	-388.196
22397	-1843.106	-1832.069	-2788.919	836.898	-2421.649	-387.944
22398	-1842.933	-1832.283	-2788.898	836.412	-2421.348	-388.050
22399	-1842.447	-1832.498	-2788.850	835.288	-2421.171	-387.953
22400	-1841.986	-1832.595	-2788.845	834.540	-2420.958	-387.631
22401	-1841.900	-1832.507	-2788.853	834.855	-2420.591	-387.647
22402	-1842.161	-1832.278	-2788.888	835.613	-2420.317	-388.058
22403	-1842.502	-1832.071	-2789.171	836.101	-2420.290	-388.157
22404	-1842.765	-1831.964	-2789.700	836.323	-2420.322	-387.532
22405	-1842.902	-1831.939	-2790.234	836.286	-2420.334	-386.687
22406	-1842.880	-1831.894	-2790.603	836.010	-2420.457	-386.289
22407	-1842.693	-1831.878	-2790.895	835.751	-2420.662	-386.350
22408	-1842.492	-1832.131	-2791.238	835.547	-2420.755	-386.729
22409	-1842.493	-1832.610	-2791.625	835.386	-2421.012	-387.378
22410	-1842.763	-1832.927	-2791.905	835.505	-2421.816	-387.952
22411	-1843.065	-1832.814	-2791.952	835.827	-2422.698	-387.974
22412	-1843.053	-1832.333	-2791.776	835.949	-2423.134	-387.555
22413	-1842.813	-1831.871	-2791.654	835.651	-2423.297	-387.333
22414	-1842.793	-1831.817	-2791.831	835.279	-2423.269	-387.499
22415	-1843.193	-1832.105	-2792.249	835.424	-2422.772	-387.512
22416	-1843.680	-1832.362	-2792.462	835.976	-2421.785	-387.054
22417	-1843.768	-1832.453	-2792.060	836.258	-2420.764	-386.506
22418	-1843.295	-1832.501	-2791.166	836.173	-2420.318	-386.328
22419	-1842.577	-1832.565	-2790.231	836.246	-2420.546	-386.407
22420	-1842.054	-1832.607	-2789.434	836.679	-2421.013	-386.150
22421	-1841.909	-1832.623	-2788.704	837.049	-2421.095	-385.239
22422	-1842.146	-1832.606	-2788.104	836.894	-2420.423	-384.422
22423	-1842.670	-1832.505	-2787.866	836.371	-2419.312	-384.651
22424	-1843.116	-1832.340	-2788.051	836.133	-2418.541	-385.575
22425	-1843.133	-1832.238	-2788.327	836.291	-2418.556	-385.949
22426	-1842.816	-1832.313	-2788.409	836.211	-2418.850	-385.403
22427	-1842.429	-1832.497	-2788.424	835.612	-2418.712	-384.849
22428	-1842.137	-1832.645	-2788.507	835.012	-2418.256	-385.133
22429	-1842.034	-1832.683	-2788.592	834.820	-2418.016	-385.844
22430	-1842.167	-1832.616	-2788.815	834.723	-2418.178	-386.184
22431	-1842.677	-1832.571	-2789.410	834.535	-2418.660	-386.278
22432	-1843.505	-1832.638	-2790.468	834.452	-2419.318	-386.759
22433	-1844.138	-1832.659	-2791.752	834.541	-2419.906	-387.601
22434	-1844.142	-1832.403	-2792.772	834.595	-2420.233	-388.114
22435	-1843.691	-1832.024	-2793.060	834.445	-2420.423	-387.971
22436	-1843.199	-1831.883	-2792.572	834.241	-2420.783	-387.546
22437	-1842.781	-1831.956	-2791.760	834.376	-2421.226	-387.241
22438	-1842.441	-1832.054	-2791.200	834.930	-2421.409	-387.194
22439	-1842.233	-1832.176	-2791.071	835.443	-2421.255	-387.299
22440	-1842.315	-1832.264	-2791.162	835.460	-2421.027	-387.315
22441	-1842.682	-1832.150	-2791.211	835.118	-2420.914	-387.215
22442	-1842.935	-1831.936	-2791.149	834.994	-2421.001	-387.155
22443	-1842.784	-1831.917	-2790.883	835.299	-2421.352	-387.088
22444	-1842.488	-1832.088	-2790.229	835.583	-2421.875	-386.894
22445	-1842.233	-1832.196	-2789.326	835.408	-2422.024	-386.631
22446	-1841.834	-1832.172	-2788.578	834.895	-2421.251	-386.390
22447	-1841.396	-1832.134	-2788.222	834.608	-2420.040	-386.167
22448	-1841.303	-1832.172	-2788.322	834.842	-2419.434	-385.911
22449	-1841.732	-1832.326	-2788.873	835.234	-2419.832	-385.768
22450	-1842.534	-1832.550	-2789.784	835.302	-2420.666	-385.988
22451	-1843.259	-1832.641	-2790.742	835.112	-2421.152	-386.495
22452	-1843.557	-1832.466	-2791.330	835.097	-2421.000	-386.798
22453	-1843.444	-1832.145	-2791.313	835.403	-2420.621	-386.670
22454	-1842.998	-1831.913	-2790.827	835.629	-2420.704	-386.508
22455	-1842.379	-1831.951	-2790.290	835.513	-2421.239	-386.563
22456	-1841.939	-1832.168	-2789.987	835.351	-2421.582	-386.640
22457	-1841.925	-1832.310	-2789.908	835.401	-2421.208	-386.633
22458	-1842.326	-1832.298	-2790.020	835.639	-2420.051	-386.664
22459	-1843.063	-1832.231	-2790.378	835.978	-2418.949	-386.933
22460	-1843.805	-1832.220	-2790.880	836.070	-2418.903	-387.277
22461	-1844.048	-1832.281	-2791.082	835.603	-2419.692	-387.149
22462	-1843.700	-1832.350	-2790.650	834.852	-2420.494	-386.549
22463	-1843.140	-1832.353	-2789.813	834.515	-2420.789	-386.109
22464	-1842.643	-1832.283	-2789.156	834.859	-2420.409	-386.074
22465	-1842.242	-1832.210	-2788.942	835.427	-2419.732	-386.415
22466	-1842.058	-1832.199	-2788.995	835.820	-2419.346	-387.051
22467	-1842.205	-1832.259	-2789.183	835.980	-2419.583	-387.624
22468	-1842.647	-1832.345	-2789.602	835.873	-2420.206	-387.855
22469	-1843.150	-1832.363	-2790.229	835.578	-2420.688	-387.797
22470	-1843.361	-1832.290	-2790.706	835.473	-2421.000	-387.591
22471	-1843.110	-1832.211	-2790.606	835.971	-2421.438	-387.318
22472	-1842.489	-1832.130	-2789.929	836.834	-2421.759	-387.148
22473	-1841.749	-1832.030	-2789.129	837.291	-2421.491	-387.160
22474	-1841.335	-1831.995	-2788.745	836.869	-2420.804	-387.177
22475	-1841.531	-1832.035	-2788.961	835.974	-2420.268	-387.167
22476	-1842.103	-1832.076	-2789.585	835.596	-2420.007	-387.346
22477	-1842.742	-1832.198	-2790.526	836.081	-2419.977	-387.747
22478	-1843.384	-1832.499	-2791.671	836.648	-2420.355	-388.105
22479	-1843.802	-1832.772	-2792.526	836.592	-2420.859	-388.105
22480	-1843.769	-1832.738	-2792.558	835.998	-2420.741	-387.779
22481	-1843.494	-1832.456	-2791.921	835.279	-2420.092	-387.431
22482	-1843.213	-1832.199	-2791.327	834.867	-2419.681	-387.048
22483	-1842.923	-1832.134	-2791.237	834.944	-2419.542	-386.461
22484	-1842.802	-1832.280	-2791.392	835.161	-2419.338	-386.056
22485	-1843.077	-1832.520	-2791.304	834.962	-2419.257	-386.322
22486	-1843.529	-1832.659	-2790.938	834.514	-2419.343	-386.907
22487	-1843.785	-1832.620	-2790.597	834.441	-2419.287	-387.038
22488	-1843.738	-1832.488	-2790.366	834.895	-2419.213	-386.685
22489	-1843.412	-1832.374	-2789.950	835.441	-2419.287	-386.416
22490	-1842.819	-1832.351	-2789.047	835.442	-2419.280	-386.365
22491	-1842.183	-1832.381	-2787.810	834.937	-2419.349	-386.272
22492	-1841.843	-1832.358	-2786.964	834.794	-2420.000	-386.147
22493	-1841.879	-1832.258	-2786.949	835.409	-2421.191	-386.179
22494	-1842.149	-1832.216	-2787.472	836.167	-2422.187	-386.376
22495	-1842.512	-1832.374	-2788.103	836.404	-2422.469	-386.744
22496	-1842.862	-1832.637	-2788.763	836.075	-2422.191	-387.299
22497	-1843.163	-1832.743	-2789.392	835.624	-2421.727	-387.693
22498	-1843.318	-1832.613	-2789.837	835.372	-2421.571	-387.663
22499	-1843.168	-1832.357	-2790.160	835.228	-2421.971	-387.577
22500	-1842.745	-1832.075	-2790.584	835.199	-2422.475	-387.762
22501	-1842.300	-1831.885	-2791.085	835.296	-2422.534	-388.043
22502	-1842.180	-1831.911	-2791.530	835.299	-2422.134	-387.996
22503	-1842.604	-1832.135	-2792.013	835.144	-2421.773	-387.468
22504	-1843.307	-1832.342	-2792.531	835.146	-2421.720	-386.975
22505	-1843.773	-1832.332	-2792.740	835.351	-2421.774	-387.052
22506	-1843.851	-1832.165	-2792.479	835.355	-2421.905	-387.595
22507	-1843.673	-1832.059	-2791.991	835.021	-2422.119	-388.042
22508	-1843.151	-1832.123	-2791.413	834.674	-2422.237	-388.046
22509	-1842.249	-1832.279	-2790.648	834.767	-2422.276	-387.805
22510	-1841.531	-1832.358	-2789.833	835.316	-2422.314	-387.516
22511	-1841.638	-1832.301	-2789.302	835.865	-2422.381	-387.263
22512	-1842.310	-1832.236	-2789.179	836.274	-2422.618	-387.038
22513	-1842.726	-1832.251	-2789.248	836.515	-2423.031	-386.687
22514	-1842.698	-1832.319	-2789.370	836.549	-2423.288	-386.331
22515	-1842.633	-1832.415	-2789.519	836.535	-2422.983	-386.198
22516	-1842.653	-1832.486	-2789.597	836.718	-2422.233	-386.127
22517	-1842.550	-1832.420	-2789.544	837.021	-2421.835	-385.996
22518	-1842.225	-1832.183	-2789.327	836.916	-2422.185	-385.998
22519	-1841.945	-1831.905	-2789.108	836.008	-2422.789	-386.269
22520	-1842.022	-1831.848	-2789.193	834.625	-2422.869	-386.473
22521	-1842.371	-1832.013	-2789.708	833.606	-2422.142	-386.279
22522	-1842.687	-1832.107	-2790.393	833.301	-2421.288	-386.088
22523	-1842.845	-1832.002	-2790.806	833.518	-2421.075	-386.383
22524	-1842.911	-1831.892	-2790.832	834.129	-2421.335	-386.832
22525	-1842.996	-1831.971	-2790.769	834.891	-2421.396	-386.779
22526	-1843.115	-1832.183	-2790.831	835.409	-2421.098	-386.138
22527	-1843.069	-1832.370	-2790.931	835.504	-2420.852	-385.594
22528	-1842.826	-1832.416	-2790.818	835.392	-2420.970	-385.742
22529	-1842.643	-1832.289	-2790.458	835.395	-2421.476	-386.348
22530	-1842.648	-1832.124	-2790.215	835.584	-2422.200	-386.921
22531	-1842.747	-1832.142	-2790.348	835.879	-2422.748	-387.299
22532	-1842.876	-1832.310	-2790.575	836.012	-2422.649	-387.395
22533	-1842.939	-1832.363	-2790.462	835.681	-2421.934	-387.302
22534	-1842.907	-1832.180	-2789.974	835.150	-2421.430	-387.299
22535	-1842.900	-1831.964	-2789.369	835.131	-2421.586	-387.280
22536	-1842.837	-1831.987	-2788.904	835.721	-2421.629	-386.990
22537	-1842.472	-1832.242	-2788.700	836.203	-2420.958	-386.627
22538	-1841.984	-1832.488	-2788.731	836.140	-2420.230	-386.516
22539	-1841.851	-1832.500	-2788.886	835.839	-2420.478	-386.709
22540	-1842.155	-1832.332	-2789.100	835.750	-2421.477	-387.062
22541	-1842.590	-1832.227	-2789.380	835.929	-2421.959	-387.393
22542	-1842.824	-1832.289	-2789.780	836.064	-2421.616	-387.626
22543	-1842.777	-1832.413	-2790.299	835.993	-2421.317	-387.761
22544	-1842.716	-1832.471	-2790.801	835.934	-2421.457	-387.696
22545	-1842.919	-1832.456	-2791.143	836.073	-2421.619	-387.407
22546	-1843.169	-1832.382	-2791.369	836.313	-2421.487	-387.171
22547	-1843.117	-1832.293	-2791.653	836.381	-2421.210	-387.325
22548	-1842.954	-1832.295	-2792.044	836.217	-2421.195	-387.726
22549	-1843.015	-1832.385	-2792.404	836.015	-2421.628	-387.960
22550	-1843.289	-1832.436	-2792.584	835.853	-2421.952	-388.040
22551	-1843.518	-1832.375	-2792.470	835.609	-2421.636	-388.111
22552	-1843.454	-1832.263	-2791.992	835.347	-2421.232	-387.957
22553	-1843.161	-1832.225	-2791.282	835.404	-2421.317	-387.526
22554	-1842.915	-1832.287	-2790.623	835.652	-2421.585	-387.208
22555	-1842.780	-1832.340	-2790.003	835.634	-2421.575	-387.188
22556	-1842.612	-1832.301	-2789.213	835.273	-2421.187	-387.320
22557	-1842.357	-1832.195	-2788.395	834.840	-2420.598	-387.444
22558	-1842.215	-1832.149	-2787.875	834.600	-2420.224	-387.646
22559	-1842.377	-1832.231	-2787.680	834.767	-2420.174	-387.958
22560	-1842.559	-1832.385	-2787.541	835.302	-2420.157	-387.945
22561	-1842.403	-1832.485	-2787.449	835.755	-2420.183	-387.352
22562	-1842.216	-1832.425	-2787.683	835.694	-2420.461	-386.708
22563	-1842.454	-1832.296	-2788.394	835.225	-2420.907	-386.708
22564	-1842.903	-1832.305	-2789.316	834.983	-2421.356	-387.134
22565	-1843.172	-1832.460	-2790.001	835.208	-2421.616	-387.214
22566	-1843.266	-1832.593	-2790.406	835.593	-2421.616	-386.771
22567	-1843.309	-1832.619	-2790.751	835.923	-2421.523	-386.359
22568	-1843.428	-1832.543	-2791.103	836.119	-2421.399	-386.216
22569	-1843.646	-1832.340	-2791.363	836.082	-2421.182	-386.162
22570	-1843.753	-1832.090	-2791.398	835.847	-2420.996	-386.335
22571	-1843.659	-1832.005	-2791.199	835.459	-2421.190	-386.884
22572	-1843.617	-1832.150	-2791.066	834.918	-2421.710	-387.484
22573	-1843.767	-1832.318	-2791.068	834.577	-2421.979	-387.717
22574	-1843.956	-1832.326	-2790.879	834.702	-2421.849	-387.526
22575	-1843.947	-1832.225	-2790.209	834.953	-2421.558	-387.082
22576	-1843.623	-1832.150	-2789.376	834.871	-2421.024	-386.650
22577	-1843.178	-1832.128	-2789.039	834.757	-2420.154	-386.585
22578	-1842.852	-1832.129	-2789.216	835.021	-2419.459	-386.954
